KJWJfRAGnHc,Karmin,Acapella,through,"You and me are __ though, watch me hit it solo",21580,25100,3520,0,string_ough,string_ough,strings,,,,,,
KJWJfRAGnHc,Karmin,Acapella,through,"You and me are __ though, watch me hit it solo",83680,87140,3460,0,string_ough,string_ough,strings,,,,,,
KJWJfRAGnHc,Karmin,Acapella,through,"You and me are __ though, watch me hit it solo",145840,149200,3360,0,string_ough,string_ough,strings,,,,,,
KJWJfRAGnHc,Karmin,Acapella,through,"You and me are __ though, watch me hit it solo",185160,188640,3480,0,string_ough,string_ough,strings,,,,,,
EgT_us6AsDg,Selena Gomez And The Scene,Love You Like A Love Song,through,"Constantly, boy you played __ my mind like a symphony",69210,74900,5690,0,string_ough,string_ough,strings,,,,,,
TGwZ7MNtBFU,Gwen Stefani,Cool,through,After all that we've been __,51260,54100,2840,0,string_ough,string_ough,strings,,,,,,
TGwZ7MNtBFU,Gwen Stefani,Cool,through,After all that we've been __,98390,101480,3090,0,string_ough,string_ough,strings,,,,,,
VdQY7BusJNU,Cyndi Lauper,Time After Time,through,Watching __ windows--you're wondering,119070,124120,5050,0,string_ough,string_ough,strings,,,,,,
ewRjZoRtu0Y,M.I.A,Paper Planes,through,Lethal poison __ their system,86320,88960,2640,1,string_ough,string_ough,strings,,,,,,
ewRjZoRtu0Y,M.I.A,Paper Planes,through,Lethal poison __ their system,97460,100170,2710,1,string_ough,string_ough,strings,,,,,,
DmeUuoxyt_E,Nickelback,Rockstar,through,I'm __ with standin' in lines to clubs I'll never get in,820,4140,3320,1,string_ough,string_ough,strings,,,,,,
ixYYhZ5MRfI,Placebo,Loud Like Love,through,And somehow they pull us __,191800,200010,8210,0,string_ough,string_ough,strings,,,,,,
8SbUC-UaAxE,Guns N' Roses,November Rain,through,We've been __ this such a long long time,124470,127510,3040,1,string_ough,string_ough,strings,,,,,,
KrZHPOeOxQQ,Bon Jovi,You Give Love A Bad Name,through,"Shot __ the heart, and you're to blame, darling",170,3800,3630,1,string_ough,string_ough,strings,,,,,,
KrZHPOeOxQQ,Bon Jovi,You Give Love A Bad Name,through,You promise me heaven then put me __ hell,34500,38510,4010,1,string_ough,string_ough,strings,,,,,,
KrZHPOeOxQQ,Bon Jovi,You Give Love A Bad Name,through,"Shot __ the heart, and you're to blame",61800,65740,3940,1,string_ough,string_ough,strings,,,,,,
KrZHPOeOxQQ,Bon Jovi,You Give Love A Bad Name,through,"Shot __ the heart, and you're to blame",121440,125270,3830,1,string_ough,string_ough,strings,,,,,,
KrZHPOeOxQQ,Bon Jovi,You Give Love A Bad Name,through,Shot __ the heart and you're to blame,158810,162730,3920,1,string_ough,string_ough,strings,,,,,,
KrZHPOeOxQQ,Bon Jovi,You Give Love A Bad Name,through,Shot __ the heart and you're to blame,174550,178320,3770,1,string_ough,string_ough,strings,,,,,,
lwlogyj7nFE,Red Hot Chili Peppers,Under The Bridge,through,I walk __ her hills,62870,64810,1940,0,string_ough,string_ough,strings,,,,,,
AscPOozwYA8,Eric Clapton,Tears In Heaven,through,I'll find my way __ night and day,93740,104140,10400,0,string_ough,string_ough,strings,,,,,,
s88r_q7oufE,Queens Of The Stone Age,No One Knows,through,I journey __ the desert,98790,105100,6310,0,string_ough,string_ough,strings,,,,,,
gOXaUjGk-yY,Queens Of The Stone Age,I Sat By The Ocean,through,They slip __ your fingertips because they never happened to you,138270,145810,7540,0,string_ough,string_ough,strings,,,,,,
0J2QdDbelmY,The White Stripes,Seven Nation Army,through,Back and forth __ my mind,39120,41110,1990,1,string_ough,string_ough,strings,,,,,,
pT68FS3YbQ4,The Strokes,You Only Live Once,through,Cause I'm __,69210,71240,2030,1,string_ough,string_ough,strings,,,,,,
pT68FS3YbQ4,The Strokes,You Only Live Once,through,Cause I'm __,146770,148970,2200,1,string_ough,string_ough,strings,,,,,,
co6WMzDOh1o,U2,Beautiful Day,through,Shoots up __ the stony ground,14790,20460,5670,0,string_ough,string_ough,strings,,,,,,
XmSdTa9kaiQ,U2,With Or Without You,Through,__ the storm we reach the shore,71390,75300,3910,0,string_ough,string_ough,strings,,,,,,
3mbBbFH9fAg,Soundgarden,Black Hole Sun,through,Call my name __ the cream,42250,46840,4590,1,string_ough,string_ough,strings,,,,,,
uAE6Il6OTcs,Alice In Chains,Rooster,through,Oh god please won't you help me make it __,280620,292680,12060,1,string_ough,string_ough,strings,,,,,,
o_jQFpG3Upc,The Band,It'S Time,through,The path to heaven runs __ miles of clouded hell right to the top,94650,100950,6300,1,string_ough,string_ough,strings,,,,,,
Qq4j1LtCdww,Alice Cooper,Poison,through,"You're poison, running __ my veins",76230,80360,4130,1,string_ough,string_ough,strings,,,,,,
Qq4j1LtCdww,Alice Cooper,Poison,through,"You're poison, running __ my veins",130930,135130,4200,1,string_ough,string_ough,strings,,,,,,
Qq4j1LtCdww,Alice Cooper,Poison,through,"You're poison, running __ my veins",193020,197640,4620,1,string_ough,string_ough,strings,,,,,,
5QD5n98R_nk,Mr. Big,To Be With You,through,"When it's __, it's through",18010,21380,3370,0,string_ough,string_ough,strings,,,,,,
5QD5n98R_nk,Mr. Big,To Be With You,through,"When it's through, it's __",18010,21380,3370,0,string_ough,string_ough,strings,,,,,,
5QD5n98R_nk,Mr. Big,To Be With You,through,"When it's __, it's through",133110,135650,2540,0,string_ough,string_ough,strings,,,,,,
5QD5n98R_nk,Mr. Big,To Be With You,through,"When it's through, it's __",133110,135650,2540,0,string_ough,string_ough,strings,,,,,,
j5-yKhDd64s,Eminem,Not Afraid,through,"We'll walk this road together, __ the storm",76800,80620,3820,1,string_ough,string_ough,strings,,,,,,
j5-yKhDd64s,Eminem,Not Afraid,through,"You lied __ your teeth, for that **** your feelings,",96000,98780,2780,1,string_ough,string_ough,strings,,,,,,
j5-yKhDd64s,Eminem,Not Afraid,through,"We'll walk this road together, __ the storm",144000,147330,3330,1,string_ough,string_ough,strings,,,,,,
j5-yKhDd64s,Eminem,Not Afraid,through,"For you, so I could come back a brand new me you helped see me __",184120,187530,3410,1,string_ough,string_ough,strings,,,,,,
j5-yKhDd64s,Eminem,Not Afraid,through,"I been __ the ringer, but they could do little to the middle finger",190270,193510,3240,1,string_ough,string_ough,strings,,,,,,
j5-yKhDd64s,Eminem,Not Afraid,through,"We'll walk this road together, __ the storm",233280,236780,3500,1,string_ough,string_ough,strings,,,,,,
NlmezywdxPI,Eminem,Survival,through,Now draw a circle around it and put a line __ it slut,146640,149200,2560,1,string_ough,string_ough,strings,,,,,,
Z4bVgEVnvyI,Drake,All Me,through,"I got way too much on my mental, I learn from what I've been __",203690,208080,4390,1,string_ough,string_ough,strings,,,,,,
RubBzkZzpUA,Drake,Started From The Bottom,through,Story stay the same __ the money and the fame,129980,132900,2920,1,string_ough,string_ough,strings,,,,,,
NtxmnBQmfZs,Kendrick Lamar,Money Trees,Through,"__ canals and alleyways, just to say",99620,102240,2620,1,string_ough,string_ough,strings,,,,,,
NtxmnBQmfZs,Kendrick Lamar,Money Trees,Through,"__ canals and alleyways, just to say",206390,208820,2430,1,string_ough,string_ough,strings,,,,,,
NtxmnBQmfZs,Kendrick Lamar,Money Trees,Through,"__ canals and alleyways, just to say",339550,342250,2700,1,string_ough,string_ough,strings,,,,,,
7AjD7nKiUQ4,J. Cole,Power Trip,through,"Just **** her one time and be __ it forever, but",157750,161990,4240,1,string_ough,string_ough,strings,,,,,,
OZLUa8JUR18,Lil Wayne,Mirror,through,You looking at me but I'm lookin' __ you,28390,32050,3660,1,string_ough,string_ough,strings,,,,,,
OZLUa8JUR18,Lil Wayne,Mirror,Through,__ my rise and fall,55110,57960,2850,1,string_ough,string_ough,strings,,,,,,
OZLUa8JUR18,Lil Wayne,Mirror,through,I see your soul __ your window pain,90730,93390,2660,1,string_ough,string_ough,strings,,,,,,
OZLUa8JUR18,Lil Wayne,Mirror,Through,__ my rise and fall,104370,107090,2720,1,string_ough,string_ough,strings,,,,,,
OZLUa8JUR18,Lil Wayne,Mirror,Through,__ my rise and fall,152950,156270,3320,1,string_ough,string_ough,strings,,,,,,
OZLUa8JUR18,Lil Wayne,Mirror,Through,__ my rise and fall,181440,185120,3680,1,string_ough,string_ough,strings,,,,,,
CB0gNT4-tIE,Rick Ross,No Games,through,Walking __ the club only salute the real *****s,61330,64700,3370,1,string_ough,string_ough,strings,,,,,,
N6O2ncUKvlg,Nelly,Just A Dream,through,See her pretty face run my fingers __ her hair,61050,63590,2540,0,string_ough,string_ough,strings,,,,,,
N6O2ncUKvlg,Nelly,Just A Dream,through,I'm going __ it every time that I'm alone,116920,119550,2630,0,string_ough,string_ough,strings,,,,,,
QZXc39hT8t4,Dr. Dre,The Next Episode,through,"Clip in the strap, dippin __ hoods (what hoods?)",104250,107170,2920,1,string_ough,string_ough,strings,,,,,,
_CL6n0FJZpk,Dr. Dre,Still D.R.E.,through,"I dip __ then I get skin, D-R-E",121020,123270,2250,1,string_ough,string_ough,strings,,,,,,
eU4ZvfkmOck,The Game,Ali Bomaye,through,Riding __ the jungles in that motha****in'' elephant,259690,263060,3370,1,string_ough,string_ough,strings,,,,,,
eU4ZvfkmOck,The Game,Ali Bomaye,through,Swimming __ the hood like it got fins on it (Tell 'em!),266510,270140,3630,1,string_ough,string_ough,strings,,,,,,
otCpCn0l4Wo,Mc Hammer,U Can'T Touch This,through,Bust __ the moves run your fingers through your hair,121520,123200,1680,0,string_ough,string_ough,strings,,,,,,
otCpCn0l4Wo,Mc Hammer,U Can'T Touch This,through,Bust through the moves run your fingers __ your hair,121520,123200,1680,0,string_ough,string_ough,strings,,,,,,
r75BFcH4u2k,Arcade Fire,Afterlife,through,Like looking __ a window,109160,110520,1360,0,string_ough,string_ough,strings,,,,,,
_nW5AF0m9Zw,Robbie Williams,Angels,through,You move __ the room,23060,25490,2430,0,string_ough,string_ough,strings,,,,,,
bIEOZCcaXzE,Mgmt,Kids,through,Like looking __ a fogged mirror,134180,139190,5010,0,string_ough,string_ough,strings,,,,,,
rjFaenf1T-Y,Edward Sharpe And The Magnetic Zeros,Home,Through,"__ the jungle, through the dark",115600,117810,2210,1,string_ough,string_ough,strings,,,,,,
rjFaenf1T-Y,Edward Sharpe And The Magnetic Zeros,Home,through,"Through the jungle, __ the dark",115600,117810,2210,1,string_ough,string_ough,strings,,,,,,
0YuSg4mts9E,The Naked And Famous,Young Blood,through,Claw my way out __ these walls,78180,83620,5440,0,string_ough,string_ough,strings,,,,,,
#NAME?,Counting Crows,Mr. Jones,through,So come dance the silence down __ the morning,39770,44840,5070,0,string_ough,string_ough,strings,,,,,,
#NAME?,Counting Crows,Mr. Jones,through,Coming __ in stereo,98280,100600,2320,0,string_ough,string_ough,strings,,,,,,
#NAME?,Counting Crows,Mr. Jones,through,Stumbling __ the Barrio,206530,208990,2460,0,string_ough,string_ough,strings,,,,,,
fV4DiAyExN0,Hoobastank,The Reason,through,And all the pain I put you __,83680,89580,5900,0,string_ough,string_ough,strings,,,,,,
450p7goxZqg,John Legend,All Of Me,through,"The world is beating you down, I'm around __ every mood",115800,123580,7780,0,string_ough,string_ough,strings,,,,,,
moSFlvxnbgk,Frozen,Let It Go,through,To test the limits and break __,109730,113310,3580,0,string_ough,string_ough,strings,,,,,,
moSFlvxnbgk,Frozen,Let It Go,through,My power flurries __ the air into the ground,153410,160430,7020,0,string_ough,string_ough,strings,,,,,,
f2JuxM-snGc,Lorde,Team,through,"The moon we love like a brother, while he glows __ the room",50570,55140,4570,0,string_ough,string_ough,strings,,,,,,
Y66j_BUCBMY,American Authors,Best Day Of My Life,through,We danced with monsters __ the night,24330,31590,7260,0,string_ough,string_ough,strings,,,,,,
tlYcUqEPN58,Ed Sheeran,Sing,through,"Feel it rushing __ you from your head to toe, oh",69600,77240,7640,0,string_ough,string_ough,strings,,,,,,
tlYcUqEPN58,Ed Sheeran,Sing,through,"Feel it rushing __ you from your head to toe, oh",149600,157130,7530,0,string_ough,string_ough,strings,,,,,,
tlYcUqEPN58,Ed Sheeran,Sing,through,"Feel it rushing __ you from your head to toe (louder), oh",229590,235550,5960,0,string_ough,string_ough,strings,,,,,,
CbxuXq_981s,Florida Georgia Line,This Is How We Roll,through,"We slingin' up the mud, cuttin' __ the countryside baby",170380,174540,4160,0,string_ough,string_ough,strings,,,,,,
2vjPBrBU-TM,Sia,Chandelier,through,"I'm gonna fly like a bird __ the night, feel my tears as they dry",66440,76940,10500,0,string_ough,string_ough,strings,,,,,,
2vjPBrBU-TM,Sia,Chandelier,through,"I'm gonna fly like a bird __ the night, feel my tears as they dry",154800,165590,10790,0,string_ough,string_ough,strings,,,,,,
gfA-tPKPoNs,Owl City,Beautiful Times,through,A spark soaring down __ the pouring rain,6580,10360,3780,0,string_ough,string_ough,strings,,,,,,
gfA-tPKPoNs,Owl City,Beautiful Times,through,I fought all __ the night,63430,66530,3100,0,string_ough,string_ough,strings,,,,,,
gfA-tPKPoNs,Owl City,Beautiful Times,through,A bad feeling burned __ the ceiling,105500,108780,3280,0,string_ough,string_ough,strings,,,,,,
gfA-tPKPoNs,Owl City,Beautiful Times,through,I fought all __ the night,133810,137110,3300,0,string_ough,string_ough,strings,,,,,,
Qtb11P1FWnc,Coldplay,Magic,through,After all that we've been __,248140,258269,10129,0,string_ough,string_ough,strings,,,,,,
IxxstCcJlsc,Zedd,Clarity,through,Walk on __ a red parade and refuse to make amends,121120,128880,7760,0,string_ough,string_ough,strings,,,,,,
IxxstCcJlsc,Zedd,Clarity,through,It cuts deep __ our ground and makes us forget all common sense,128880,136250,7370,0,string_ough,string_ough,strings,,,,,,
CevxZvSJLk8,Katy Perry,Roar,through,Dancing __ the fire,70420,72670,2250,0,string_ough,string_ough,strings,,,,,,
CevxZvSJLk8,Katy Perry,Roar,through,Dancing __ the fire,137020,139270,2250,0,string_ough,string_ough,strings,,,,,,
CevxZvSJLk8,Katy Perry,Roar,through,Dancing __ the fire,198150,200660,2510,0,string_ough,string_ough,strings,,,,,,
EHkozMIXZ8w,Eminem,The Monster,through,Who are going __ a struggle feels and then relates that's great,176760,179670,2910,1,string_ough,string_ough,strings,,,,,,
yyDUC1LUXSU,Robin Thicke,Blurred Lines,through,"So, hit me up when you passin' __",153970,155960,1990,1,string_ough,string_ough,strings,,,,,,
SDP-TGE9AYs,U2,Moment Of Surrender,Through,__ the stations of the cross,311130,316990,5860,0,string_ough,string_ough,strings,,,,,,
QJO3ROT-A4E,One Direction,What Makes You Beautiful,through,You're turning heads when you walk __ the door,14670,18530,3860,1,string_ough,string_ough,strings,,,,,,
Qc9c12q3mrc,Avicii,Addicted To You,through,"""Midnight blows in __ the window,  dances round the room""",74920,82260,7340,0,string_ough,string_ough,strings,,,,,,0
yVdnvQsKyUs,Hunter Hayes,Everybody'S Got Somebody But Me,through,I know we're __,54730,58320,3590,0,string_ough,string_ough,strings,,,,,,
yVdnvQsKyUs,Hunter Hayes,Everybody'S Got Somebody But Me,through,I know we're __,94290,97800,3510,0,string_ough,string_ough,strings,,,,,,
Zlot0i3Zykw,Taylor Swift,Red,through,Once you're already flying __ the free fall,33020,77580,44560,0,string_ough,string_ough,strings,,,,,,
25QyCxVkXwQ,Elton John,Can You Feel The Love Tonight,through,Stealing __ the night's uncertainties,122790,129310,6520,0,string_ough,string_ough,strings,,,,,,
bESGLojNYSo,Lady Gaga,Poker Face,rough,"And baby when it's love, if its not __ it isn't fun, fun",92420,97100,4680,0,string_ough,string_ough,strings,,,,,,
5hzgS9s-tE8,Ellie Goulding,Anything Could Happen,thought,I guess we __ that's just what humans do,93440,101390,7950,0,string_ough,string_ough,strings,,,,,,
qrOeGCJdZe4,Onerepublic,All The Right Moves,enough,Am I bright __ to shine in your spaces,80840,84100,3260,0,string_ough,string_ough,strings,,,,,,
ekzHIouo8Q4,Bruno Mars,When I Was Your Man,bought,That I should have __ you flowers,49800,54190,4390,0,string_ough,string_ough,strings,,,,,,
ekzHIouo8Q4,Bruno Mars,When I Was Your Man,bought,That I should have __ you flowers,118800,123350,4550,0,string_ough,string_ough,strings,,,,,,
TH8m6J3gPH0,Robin Thicke,Give It 2 U,bought,"Tasty, I __ lace for ya",92220,94180,1960,1,string_ough,string_ough,strings,,,,,,
kffacxfA7G4,Justin Bieber,Baby,thought,I __ you'd always be mine (Mine),54580,58290,3710,0,string_ough,string_ough,strings,,,,,,
kffacxfA7G4,Justin Bieber,Baby,thought,I __ you'd always be mine,69380,72650,3270,0,string_ough,string_ough,strings,,,,,,
kffacxfA7G4,Justin Bieber,Baby,thought,I __ you'd always be mine (Mine),113400,117230,3830,0,string_ough,string_ough,strings,,,,,,
kffacxfA7G4,Justin Bieber,Baby,thought,I __ you'd always be mine,128340,131700,3360,0,string_ough,string_ough,strings,,,,,,
kffacxfA7G4,Justin Bieber,Baby,thought,I __ you'd always be mine (Mine),172700,176270,3570,0,string_ough,string_ough,strings,,,,,,
kffacxfA7G4,Justin Bieber,Baby,thought,I __ you'd always be mine,187480,190910,3430,0,string_ough,string_ough,strings,,,,,,
Ys7-6_t7OEQ,Justin Bieber,Beauty And A Beat,bought,"What you got, a billion could've never __",110040,118120,8080,1,string_ough,string_ough,strings,,,,,,
WA4iX5D9Z64,Taylor Swift,We Are Never Ever Getting Back Together,enough,"Saying: 'This is it, I've had __'",11940,14010,2070,0,string_ough,string_ough,strings,,,,,,
AqajUg85Ax4,Avril Lavigne,Let Me Go,Thought,__ we were meant to be,126020,128210,2190,0,string_ough,string_ough,strings,,,,,,
OpQFFLBMEPI,P!Nk,Just Give Me A Reason,enough,Tell me that you've had __,39900,43700,3800,0,string_ough,string_ough,strings,,,,,,
OpQFFLBMEPI,P!Nk,Just Give Me A Reason,enough,"Just give me a reason, just a little bit's __",50210,54640,4430,0,string_ough,string_ough,strings,,,,,,
OpQFFLBMEPI,P!Nk,Just Give Me A Reason,thought,I __ that we were fine (Oh we had everything),77480,82300,4820,0,string_ough,string_ough,strings,,,,,,
OpQFFLBMEPI,P!Nk,Just Give Me A Reason,enough,"Just give me a reason, just a little bit's __",118670,122620,3950,0,string_ough,string_ough,strings,,,,,,
OpQFFLBMEPI,P!Nk,Just Give Me A Reason,enough,"We're collecting dust, but our love's __",144290,149250,4960,0,string_ough,string_ough,strings,,,,,,
OpQFFLBMEPI,P!Nk,Just Give Me A Reason,enough,Just give me a reason just a little bit's __,164200,168320,4120,0,string_ough,string_ough,strings,,,,,,
OpQFFLBMEPI,P!Nk,Just Give Me A Reason,enough,"Just give me a reason, just a little bit's __",184140,188540,4400,0,string_ough,string_ough,strings,,,,,,
FHp2KgyQUFk,Beyoncй,Best Thing I Never Had,thought,I __ that you did everything right,24200,29130,4930,1,string_ough,string_ough,strings,,,,,,
sC2nElyx7Ds,Demi Lovato,Heart Attack,enough,"But when it comes to you, I'm never good __",19570,22030,2460,0,string_ough,string_ough,strings,,,,,,
fwK7ggA3-bU,Maroon 5,One More Night,rough,"You and I go __, we keep throwing things and slamming the door",14030,19230,5200,1,string_ough,string_ough,strings,,,,,,
W3vijeR0ZRs,Olly Murs,Hand On Heart,enough,"When you don't feel that you're strong __ to make it,",130170,135100,4930,1,string_ough,string_ough,strings,,,,,,
Tff2oE31Mlw,Chris Brown,Love More,enough,"When I try I swear it's never __, I messed up",22560,27080,4520,1,string_ough,string_ough,strings,,,,,,
DGIgXP9SvB8,Will.I.Am,Thatpower,thought,When you __ I be that number one,169840,172110,2270,1,string_ough,string_ough,strings,,,,,,
oTbcO9qaE5g,Cher,Believe,enough,I really don't think you're strong __,68000,72900,4900,0,string_ough,string_ough,strings,,,,,,
oTbcO9qaE5g,Cher,Believe,enough,I really don't think you're strong __,82690,87110,4420,0,string_ough,string_ough,strings,,,,,,
oTbcO9qaE5g,Cher,Believe,enough,I really don't think you're strong __,126210,130700,4490,0,string_ough,string_ough,strings,,,,,,
oTbcO9qaE5g,Cher,Believe,enough,I really don't think you're strong __,140670,145540,4870,0,string_ough,string_ough,strings,,,,,,
oTbcO9qaE5g,Cher,Believe,enough,I really don't think you're strong __,183540,188410,4870,0,string_ough,string_ough,strings,,,,,,
oTbcO9qaE5g,Cher,Believe,enough,I really don't think you're strong __,198110,203210,5100,0,string_ough,string_ough,strings,,,,,,
oTbcO9qaE5g,Cher,Believe,enough,I really don't think you're strong __,212540,217420,4880,0,string_ough,string_ough,strings,,,,,,
oTbcO9qaE5g,Cher,Believe,enough,I really don't think you're strong __,227020,298000,70980,0,string_ough,string_ough,strings,,,,,,
TJAfLE39ZZ8,Amy Winehouse,Back To Black,enough,It's not __,104040,106480,2440,0,string_ough,string_ough,strings,,,,,,
rtOvBOTyX00,Christina Perri,A Thousand Years,brought,"Time has __ your heart to me, I have loved you for a thousand years",154400,163300,8900,0,string_ough,string_ough,strings,,,,,,
rtOvBOTyX00,Christina Perri,A Thousand Years,brought,"Time has __ your heart to me, I have loved you for a thousand years",237220,246120,8900,0,string_ough,string_ough,strings,,,,,,
8EWINVP3B9A,Cher Lloyd,I Wish,thought,"Never __ I was insecure, boy look at what you done (What you done)",78330,83810,5480,1,string_ough,string_ough,strings,,,,,,
LPgvNlrBfb0,Cher Lloyd,Want U Back,Thought,__ I needed to upgrade,14060,16220,2160,0,string_ough,string_ough,strings,,,,,,
LPgvNlrBfb0,Cher Lloyd,Want U Back,thought,"Ooh, I __ you'd still be mine",127790,133760,5970,0,string_ough,string_ough,strings,,,,,,
k6M5C-oKw9k,Ne-Yo,Miss Independent,bought,And everything she got best believe she __ it,174940,181090,6150,0,string_ough,string_ough,strings,,,,,,
KJWJfRAGnHc,Karmin,Acapella,Thought,__ you were the perfect lover,7890,10540,2650,0,string_ough,string_ough,strings,,,,,,
KJWJfRAGnHc,Karmin,Acapella,Thought,"__ he was gluten-free, but all that I got was bread",47790,50560,2770,0,string_ough,string_ough,strings,,,,,,
KJWJfRAGnHc,Karmin,Acapella,Thought,__ you were the perfect lover,70020,72540,2520,0,string_ough,string_ough,strings,,,,,,
KJWJfRAGnHc,Karmin,Acapella,Thought,__ you were the perfect lover,132510,134500,1990,0,string_ough,string_ough,strings,,,,,,
KJWJfRAGnHc,Karmin,Acapella,Thought,__ you were the perfect lover,171830,174230,2400,0,string_ough,string_ough,strings,,,,,,
EgT_us6AsDg,Selena Gomez And The Scene,Love You Like A Love Song,thought,Every beautiful __'s been already sung,5140,9100,3960,0,string_ough,string_ough,strings,,,,,,
7_weSk0BonM,Leona Lewis,Bleeding Love,enough,"Once or twice was __, and it was all in vain",22960,27750,4790,0,string_ough,string_ough,strings,,,,,,
Jne9t8sHpUc,Alanis Morissette,Ironic,thought,"Who would've __, it figures",55990,61360,5370,0,string_ough,string_ough,strings,,,,,,
Jne9t8sHpUc,Alanis Morissette,Ironic,thought,And as the plane crashed down he __,78300,81280,2980,0,string_ough,string_ough,strings,,,,,,
Jne9t8sHpUc,Alanis Morissette,Ironic,thought,"Who would've __, it figures",106400,112080,5680,0,string_ough,string_ough,strings,,,,,,
Jne9t8sHpUc,Alanis Morissette,Ironic,thought,"Who would've __, it figures",186690,198520,11830,0,string_ough,string_ough,strings,,,,,,
VV1XWJN3nJo,Natalie Imbruglia,Torn,thought,I __ I saw a man brought to life,13210,17150,3940,0,string_ough,string_ough,strings,,,,,,
VV1XWJN3nJo,Natalie Imbruglia,Torn,brought,I thought I saw a man __ to life,13210,17150,3940,0,string_ough,string_ough,strings,,,,,,
Y5fBdpreJiU,The Killers,Somebody Told Me,thought,Never __ I'd let a rumor ruin my moonlight,59510,65330,5820,0,string_ough,string_ough,strings,,,,,,
Y5fBdpreJiU,The Killers,Somebody Told Me,thought,Never __ I'd let a rumor ruin my moonlight,104530,110490,5960,0,string_ough,string_ough,strings,,,,,,
CD-E-LDc384,Metallica,Enter Sandman,thoughts,Heavy __ tonight,127140,129030,1890,0,string_ough,string_ough,strings,,,,,,
DmeUuoxyt_E,Nickelback,Rockstar,enough,Big __ for ten plus me,22780,24990,2210,1,string_ough,string_ough,strings,,,,,,
Rbm6GXllBiw,Guns N' Roses,Paradise City,tough,I'm a hard case that's __ to beat,92120,94490,2370,0,string_ough,string_ough,strings,,,,,,
lZHoci2Wjs0,Radiohead,Karma Police,enough,It's not __,110070,114220,4150,0,string_ough,string_ough,strings,,,,,,
Ntlt2tKi4do,30 Seconds To Mars,City Of Angels,Bought,"__ my fate, straight from hell",112690,117870,5180,1,string_ough,string_ough,strings,,,,,,
lwlogyj7nFE,Red Hot Chili Peppers,Under The Bridge,enough,I could not get __,201970,205190,3220,0,string_ough,string_ough,strings,,,,,,
n-cD4oLk_D0,The Smiths,There Is A Light That Never Goes Out,thought,"I __ oh God, my chance has come at last",107590,111880,4290,0,string_ough,string_ough,strings,,,,,,
b8-tXG8KrWs,The Strokes,Reptilia,enough,"You're not trying hard __,",86910,91180,4270,0,string_ough,string_ough,strings,,,,,,
b8-tXG8KrWs,The Strokes,Reptilia,enough,I'm not drowning fast __.,105110,133480,28370,0,string_ough,string_ough,strings,,,,,,
b8-tXG8KrWs,The Strokes,Reptilia,enough,"You're not trying hard __,",184190,188340,4150,0,string_ough,string_ough,strings,,,,,,
b8-tXG8KrWs,The Strokes,Reptilia,enough,I'm not drowning fast __.,202300,215000,12700,0,string_ough,string_ough,strings,,,,,,
co6WMzDOh1o,U2,Beautiful Day,thought,You __ you'd found a friend,41870,45230,3360,0,string_ough,string_ough,strings,,,,,,
4aeETEoNfOg,The Smashing Pumpkins,1979,thought,"Faster than we __ we'd go, beneath the sound of hope",167130,182660,15530,0,string_ough,string_ough,strings,,,,,,
GemKqzILV4w,Snow Patrol,Chasing Cars,enough,They're not __,90220,96450,6230,0,string_ough,string_ough,strings,,,,,,
9f06QZCVUHg,Bryan Adams,Summer Of '69,Bought,__ it at the five-and-dime,8710,12170,3460,0,string_ough,string_ough,strings,,,,,,
xTgKRCXybSM,A Perfect Circle,Judith,thought,You never __ to question why,57820,61030,3210,1,string_ough,string_ough,strings,,,,,,
xTgKRCXybSM,A Perfect Circle,Judith,thought,You never __ to question why,140980,144830,3850,1,string_ough,string_ough,strings,,,,,,
ap2J9RbXaP4,Van Halen,Jump,tough,"You got it __, I've seen the toughest around",35780,43400,7620,0,string_ough,string_ough,strings,,,,,,
ap2J9RbXaP4,Van Halen,Jump,toughest,"You got it tough, I've seen the __ around",35780,43400,7620,0,string_ough,string_ough,strings,,,,,,
vThD7ot9oII,Janis Joplin,Piece Of My Heart,enough,"And each time I tell myself that I, well I've just had __,",41480,46510,5030,0,string_ough,string_ough,strings,,,,,,
vThD7ot9oII,Janis Joplin,Piece Of My Heart,tough,"But I'm gonna show you, baby, that a woman can be __.",46510,52060,5550,0,string_ough,string_ough,strings,,,,,,
btPJPFnesV4,Survivor,Eye Of The Tiger,tough,"Hangin' __, stayin' hungry",112100,116600,4500,1,string_ough,string_ough,strings,,,,,,
xJJsoquu70o,Puddle Of Mudd,Blurry,thought,Nobody told me what you __,170410,185150,14740,0,string_ough,string_ough,strings,,,,,,
NRtvqT_wMeY,Soul Asylum,Runaway Train,Bought,__ a ticket for a runaway train,176030,180190,4160,0,string_ough,string_ough,strings,,,,,,
j5-yKhDd64s,Eminem,Not Afraid,Thought,"__ I had it mapped out but I guess I didn't, this ****in' black cloud",125050,128520,3470,1,string_ough,string_ough,strings,,,,,,
j5-yKhDd64s,Eminem,Not Afraid,enough,"I've had __, now I'm so fed up",172560,175000,2440,1,string_ough,string_ough,strings,,,,,,
j5-yKhDd64s,Eminem,Not Afraid,enough,"I'm strong __ to go to the club or the corner pub,",213290,216080,2790,1,string_ough,string_ough,strings,,,,,,
NlmezywdxPI,Eminem,Survival,enough,"It ain't over 'til I say it's over, __ when I say enough",44280,47100,2820,1,string_ough,string_ough,strings,,,,,,
